Date,Open,High,Low,Close,Volume
2018-08-12 20:00:00-04:00,175.13,176.15,174.18,175.05,810400
2018-08-13 20:00:00-04:00,175.31,177.30,175.31,175.93,566700
2018-08-14 20:00:00-04:00,174.38,175.65,171.81,173.00,907500
2018-08-15 20:00:00-04:00,174.18,176.28,173.09,174.96,732500
2018-08-16 20:00:00-04:00,174.66,177.00,173.59,176.08,981700
2018-08-19 20:00:00-04:00,176.62,176.83,173.62,175.71,946700
2018-08-20 20:00:00-04:00,175.74,178.43,175.04,176.86,919200
2018-08-21 20:00:00-04:00,176.81,178.23,176.02,177.72,616400
2018-08-22 20:00:00-04:00,177.72,177.72,174.60,176.02,681000
2018-08-23 20:00:00-04:00,176.45,177.28,175.10,176.84,905200
2018-08-26 20:00:00-04:00,177.98,179.64,177.60,179.32,825600
2018-08-27 20:00:00-04:00,180.36,182.22,178.83,180.87,1257600
2018-08-28 20:00:00-04:00,180.90,186.44,180.90,184.86,1277500
2018-08-29 20:00:00-04:00,185.00,186.19,184.37,186.03,968900
2018-08-30 20:00:00-04:00,185.16,185.88,183.72,184.40,1302100
2018-09-03 20:00:00-04:00,183.23,184.59,181.67,183.31,1371100
2018-09-04 20:00:00-04:00,183.00,184.74,181.50,183.21,1027900
2018-09-05 20:00:00-04:00,182.51,183.32,178.20,180.05,890700
2018-09-06 20:00:00-04:00,178.76,180.79,177.01,179.47,1204400
2018-09-09 20:00:00-04:00,180.00,180.57,177.98,179.28,797500
2018-09-10 20:00:00-04:00,178.93,180.25,177.34,178.61,1077700
2018-09-11 20:00:00-04:00,179.46,179.98,177.09,178.34,860800
2018-09-12 20:00:00-04:00,179.37,181.11,178.01,179.86,830400
2018-09-13 20:00:00-04:00,180.51,181.88,177.77,179.01,847300
2018-09-16 20:00:00-04:00,179.00,179.59,175.47,175.80,878100
2018-09-17 20:00:00-04:00,175.88,178.46,174.23,177.12,964900
2018-09-18 20:00:00-04:00,177.34,177.55,175.80,176.60,732200
2018-09-19 20:00:00-04:00,177.39,181.38,177.39,180.52,784800
2018-09-20 20:00:00-04:00,181.30,182.00,179.34,180.08,1642000
2018-09-23 20:00:00-04:00,179.43,182.50,179.43,182.17,706300
2018-09-24 20:00:00-04:00,183.48,184.16,182.28,182.65,835800
2018-09-25 20:00:00-04:00,182.67,189.29,182.67,186.65,1712100
2018-09-26 20:00:00-04:00,188.00,190.00,187.50,189.74,1381100
2018-09-27 20:00:00-04:00,189.74,193.78,189.44,192.74,2148200
2018-09-30 20:00:00-04:00,193.24,194.92,191.39,191.57,1841400
2018-10-01 20:00:00-04:00,191.84,192.62,190.79,191.93,941200
2018-10-02 20:00:00-04:00,192.13,193.06,191.35,192.21,1000900
2018-10-03 20:00:00-04:00,191.58,192.62,187.10,188.62,935500
2018-10-04 20:00:00-04:00,188.64,191.50,185.37,188.05,859800
2018-10-07 20:00:00-04:00,186.95,187.70,183.63,185.34,852200
2018-10-08 20:00:00-04:00,185.34,187.96,184.78,185.66,1087300
2018-10-09 20:00:00-04:00,184.92,185.61,176.22,176.43,1565400
2018-10-10 20:00:00-04:00,175.49,177.84,171.66,175.66,2395200
2018-10-11 20:00:00-04:00,177.20,182.19,175.90,181.32,1257500
2018-10-14 20:00:00-04:00,180.80,181.00,177.59,177.65,1064200
2018-10-15 20:00:00-04:00,178.87,185.78,178.45,185.45,1136700
2018-10-16 20:00:00-04:00,185.26,185.84,181.72,185.48,886900
2018-10-17 20:00:00-04:00,184.29,184.29,173.80,178.90,2643400
2018-10-18 20:00:00-04:00,179.35,181.13,175.05,175.69,1905500
2018-10-21 20:00:00-04:00,175.53,178.61,172.70,177.40,1513400
2018-10-22 20:00:00-04:00,175.86,177.03,170.80,174.17,1960500
2018-10-23 20:00:00-04:00,175.02,175.74,162.53,163.09,2053400
2018-10-24 20:00:00-04:00,157.00,167.00,153.00,165.61,2800100
2018-10-25 20:00:00-04:00,162.10,171.39,160.68,169.48,2659500
2018-10-28 20:00:00-04:00,173.49,174.98,167.35,170.34,2700800
2018-10-29 20:00:00-04:00,171.67,173.46,168.46,171.49,1441900
2018-10-30 20:00:00-04:00,172.62,174.28,169.42,169.46,1607500
2018-10-31 20:00:00-04:00,169.51,175.75,169.25,175.19,1369000
2018-11-01 20:00:00-04:00,175.36,177.25,171.11,173.29,1338100
2018-11-04 19:00:00-05:00,172.08,175.15,171.70,174.59,801400
2018-11-05 19:00:00-05:00,175.21,178.35,174.12,175.23,920200
2018-11-06 19:00:00-05:00,177.34,184.14,176.56,183.88,1536000
2018-11-07 19:00:00-05:00,183.91,185.57,179.63,180.26,1101800
2018-11-08 19:00:00-05:00,179.61,180.56,176.79,180.55,1845500
2018-11-11 19:00:00-05:00,180.55,181.45,171.70,172.85,1754100
2018-11-12 19:00:00-05:00,174.07,175.80,170.07,170.31,955700
2018-11-13 19:00:00-05:00,171.98,173.32,163.13,164.58,1502600
2018-11-14 19:00:00-05:00,163.75,167.69,162.67,166.67,1648100
2018-11-15 19:00:00-05:00,166.26,167.99,164.67,165.11,1924100
2018-11-18 19:00:00-05:00,164.76,165.57,159.77,161.07,1362900
2018-11-19 19:00:00-05:00,161.35,161.92,157.29,159.76,1658200
2018-11-20 19:00:00-05:00,160.57,162.48,159.06,160.25,874200
2018-11-22 19:00:00-05:00,158.76,161.99,157.40,160.39,346800
2018-11-25 19:00:00-05:00,164.30,167.70,162.89,167.40,1604000
2018-11-26 19:00:00-05:00,168.43,176.60,168.43,175.45,2327600
2018-11-27 19:00:00-05:00,175.51,178.42,172.34,178.38,1445100
2018-11-28 19:00:00-05:00,176.89,181.65,176.89,179.45,976400
2018-11-29 19:00:00-05:00,179.60,181.00,178.33,180.79,1096000
2018-12-02 19:00:00-05:00,182.60,186.79,181.92,184.65,1692900
2018-12-03 19:00:00-05:00,184.74,187.76,177.41,177.93,1316200
2018-12-05 19:00:00-05:00,175.37,179.76,174.00,179.61,1906300
2018-12-06 19:00:00-05:00,178.03,179.55,170.90,172.21,1627300
2018-12-09 19:00:00-05:00,172.98,174.37,167.63,173.78,907100
2018-12-10 19:00:00-05:00,176.29,176.56,170.86,173.23,1023600
2018-12-11 19:00:00-05:00,176.20,178.62,174.72,175.45,905000
2018-12-12 19:00:00-05:00,175.06,177.49,171.60,173.42,971200
2018-12-13 19:00:00-05:00,171.38,172.00,169.63,170.06,916900
2018-12-16 19:00:00-05:00,169.64,171.41,164.48,166.17,1765100
2018-12-17 19:00:00-05:00,168.06,169.62,161.35,163.43,1593200
2018-12-18 19:00:00-05:00,163.04,164.42,156.30,158.66,1877600
2018-12-19 19:00:00-05:00,158.52,163.48,157.70,161.30,2213300
2018-12-20 19:00:00-05:00,161.94,165.07,156.30,156.50,2677600
2018-12-23 19:00:00-05:00,155.40,158.47,151.80,151.91,1158200
2018-12-25 19:00:00-05:00,152.98,161.87,152.40,161.84,1638400
2018-12-26 19:00:00-05:00,158.95,162.58,156.27,162.37,1485000
2018-12-27 19:00:00-05:00,163.52,164.84,160.38,161.42,966700
2018-12-30 19:00:00-05:00,162.80,166.21,162.00,165.71,1375400
2019-01-01 19:00:00-05:00,161.21,165.14,160.95,164.08,1465400
2019-01-02 19:00:00-05:00,165.83,169.32,163.18,163.73,1690900
2019-01-03 19:00:00-05:00,165.90,173.31,164.90,172.70,1874500
2019-01-06 19:00:00-05:00,173.05,176.78,170.87,175.85,1294600
2019-01-07 19:00:00-05:00,177.00,178.41,174.72,178.19,1653200
2019-01-08 19:00:00-05:00,179.14,182.70,178.25,182.30,2298500
2019-01-09 19:00:00-05:00,181.85,186.09,180.26,186.03,1988200
2019-01-10 19:00:00-05:00,184.62,188.86,183.43,188.16,2222600
2019-01-13 19:00:00-05:00,186.71,186.99,183.78,183.91,1962000
2019-01-14 19:00:00-05:00,184.37,186.76,183.06,186.68,1330500
2019-01-15 19:00:00-05:00,186.21,188.34,184.13,186.15,2251200
2019-01-16 19:00:00-05:00,185.77,191.42,184.71,190.52,1605900
2019-01-17 19:00:00-05:00,192.63,194.78,189.41,194.70,2150100
2019-01-21 19:00:00-05:00,193.48,195.81,192.39,193.88,2003900
2019-01-22 19:00:00-05:00,194.67,195.20,187.78,189.89,2043000
2019-01-23 19:00:00-05:00,189.64,190.23,186.47,186.58,1825300
2019-01-24 19:00:00-05:00,188.16,190.39,186.27,189.50,1404800
2019-01-27 19:00:00-05:00,188.94,188.98,185.76,188.09,1513500
2019-01-28 19:00:00-05:00,188.16,188.26,184.70,186.38,1024500
2019-01-29 19:00:00-05:00,185.84,187.92,184.50,187.05,1385900
2019-01-30 19:00:00-05:00,187.17,190.98,186.86,190.91,900800
2019-01-31 19:00:00-05:00,190.92,193.03,189.92,191.52,892800
2019-02-03 19:00:00-05:00,189.19,189.28,184.49,187.98,1482300
2019-02-04 19:00:00-05:00,185.81,190.74,185.44,187.02,1643500
2019-02-05 19:00:00-05:00,193.00,193.00,182.06,182.39,1915700
2019-02-06 19:00:00-05:00,181.50,182.59,178.99,180.18,1462500
2019-02-07 19:00:00-05:00,178.76,181.45,178.76,181.34,980600
2019-02-10 19:00:00-05:00,182.05,182.17,178.40,181.53,2037000
2019-02-11 19:00:00-05:00,181.44,184.30,181.44,184.01,1316600
2019-02-12 19:00:00-05:00,185.00,186.25,184.35,185.25,1244500
2019-02-13 19:00:00-05:00,184.52,186.84,183.53,185.72,917800
2019-02-14 19:00:00-05:00,185.67,188.56,185.67,188.07,1408200
2019-02-18 19:00:00-05:00,187.90,189.09,185.83,186.86,1823700
2019-02-19 19:00:00-05:00,186.06,188.64,185.65,187.84,1066300
2019-02-20 19:00:00-05:00,187.70,188.12,182.16,183.06,1087000
2019-02-21 19:00:00-05:00,184.33,185.84,182.94,185.76,1027400
2019-02-24 19:00:00-05:00,186.74,188.10,185.63,186.33,1268800
2019-02-25 19:00:00-05:00,186.26,189.99,184.89,188.92,1478000
2019-02-26 19:00:00-05:00,187.97,189.87,186.44,189.81,633200
2019-02-27 19:00:00-05:00,189.74,190.04,188.23,188.75,1194700
2019-02-28 19:00:00-05:00,189.95,192.69,189.28,192.16,887600
2019-03-03 19:00:00-05:00,193.03,193.89,186.71,190.04,1208600
2019-03-04 19:00:00-05:00,190.16,190.51,187.52,187.80,1409100
2019-03-05 19:00:00-05:00,188.18,188.70,180.56,181.11,1381000
2019-03-06 19:00:00-05:00,181.36,181.83,177.45,178.61,1432900
2019-03-07 19:00:00-05:00,177.26,177.62,173.59,177.26,1451500
2019-03-10 20:00:00-04:00,177.94,180.56,177.78,180.52,1350700
2019-03-11 20:00:00-04:00,181.15,183.23,179.85,182.57,1545300
2019-03-12 20:00:00-04:00,183.37,186.78,182.21,185.66,1202300
2019-03-13 20:00:00-04:00,185.62,186.66,184.45,186.11,785700
2019-03-14 20:00:00-04:00,186.88,189.35,186.37,188.09,2768600
2019-03-17 20:00:00-04:00,188.00,189.21,185.53,187.48,1554100
2019-03-18 20:00:00-04:00,184.64,185.00,181.18,181.76,1556200
2019-03-19 20:00:00-04:00,181.53,182.46,179.54,179.98,1213600
2019-03-20 20:00:00-04:00,178.22,182.74,178.22,182.56,1156500
2019-03-21 20:00:00-04:00,182.07,183.85,181.04,181.53,1612300
2019-03-24 20:00:00-04:00,181.67,185.06,181.44,183.85,1754500
2019-03-25 20:00:00-04:00,185.24,190.07,184.83,189.91,1373700
2019-03-26 20:00:00-04:00,190.00,190.01,185.62,185.82,1181200
2019-03-27 20:00:00-04:00,186.01,186.94,181.49,182.42,1615200
2019-03-28 20:00:00-04:00,184.29,184.86,181.92,183.95,1274700
2019-03-31 20:00:00-04:00,185.20,187.38,184.68,186.05,1030000
2019-04-01 20:00:00-04:00,185.96,189.43,184.91,187.11,814400
2019-04-02 20:00:00-04:00,187.90,188.98,187.01,187.89,829400
2019-04-03 20:00:00-04:00,188.22,188.34,182.49,184.15,1193400
2019-04-04 20:00:00-04:00,184.49,189.35,184.24,188.89,2289000
2019-04-07 20:00:00-04:00,189.27,189.95,186.67,188.93,910100
2019-04-08 20:00:00-04:00,188.01,189.70,187.75,188.31,976000
2019-04-09 20:00:00-04:00,188.32,191.71,187.07,190.37,1155900
2019-04-10 20:00:00-04:00,191.08,191.42,184.22,185.12,1971900
2019-04-11 20:00:00-04:00,185.42,186.47,182.31,182.78,1077400
2019-04-14 20:00:00-04:00,182.27,184.32,180.24,182.49,826700
2019-04-15 20:00:00-04:00,183.63,184.80,179.59,179.74,900300
2019-04-16 20:00:00-04:00,180.45,180.75,166.65,166.97,2851100
2019-04-17 20:00:00-04:00,169.96,170.45,163.68,168.16,3195700
2019-04-21 20:00:00-04:00,167.79,169.86,166.20,168.52,1213500
2019-04-22 20:00:00-04:00,169.22,175.60,168.77,175.37,1514600
2019-04-23 20:00:00-04:00,175.58,175.86,171.76,172.58,1164500
2019-04-24 20:00:00-04:00,172.40,175.22,170.20,174.61,806500
2019-04-25 20:00:00-04:00,173.98,174.42,170.01,172.85,1117700
2019-04-28 20:00:00-04:00,172.58,173.67,171.22,172.52,750300
2019-04-29 20:00:00-04:00,173.93,174.92,168.49,168.98,1619800
2019-04-30 20:00:00-04:00,168.76,175.60,168.51,172.60,1824800
2019-05-01 20:00:00-04:00,172.10,172.49,167.80,169.54,1209800
2019-05-02 20:00:00-04:00,170.05,174.19,169.46,173.87,971800
2019-05-05 20:00:00-04:00,170.30,175.15,169.95,174.76,888300
2019-05-06 20:00:00-04:00,172.33,174.38,168.59,170.28,1345900
2019-05-07 20:00:00-04:00,170.06,171.54,168.40,169.01,1121600
2019-05-08 20:00:00-04:00,167.40,170.50,166.48,169.91,820200
2019-05-09 20:00:00-04:00,169.36,169.36,164.31,168.85,805700
2019-05-12 20:00:00-04:00,165.70,167.48,164.07,164.61,1118500
2019-05-13 20:00:00-04:00,165.60,167.58,164.96,166.72,938200
2019-05-14 20:00:00-04:00,165.41,168.22,164.96,166.88,663700
2019-05-15 20:00:00-04:00,167.63,173.41,167.63,170.23,1688900
2019-05-16 20:00:00-04:00,168.90,170.84,167.97,168.73,898200
2019-05-19 20:00:00-04:00,167.77,168.25,165.68,165.73,644300
2019-05-20 20:00:00-04:00,167.89,170.15,167.38,169.12,703300
2019-05-21 20:00:00-04:00,168.47,174.29,168.47,172.37,1230400
2019-05-22 20:00:00-04:00,171.61,173.32,169.50,173.01,1272800
2019-05-23 20:00:00-04:00,174.31,175.94,171.37,171.77,1115700
2019-05-27 20:00:00-04:00,172.24,173.79,171.06,172.76,1542100
2019-05-28 20:00:00-04:00,171.15,171.87,166.30,166.55,1788400
2019-05-29 20:00:00-04:00,167.26,170.50,167.26,170.26,902900
2019-05-30 20:00:00-04:00,168.49,169.99,166.10,166.18,982500
2019-06-02 20:00:00-04:00,166.87,168.85,165.80,166.64,1080600
2019-06-03 20:00:00-04:00,168.16,172.97,167.08,171.27,1456800
2019-06-04 20:00:00-04:00,171.90,174.00,170.39,173.27,1254500
2019-06-05 20:00:00-04:00,173.22,173.99,167.42,167.75,1261100
2019-06-06 20:00:00-04:00,169.43,173.98,169.26,173.51,1109600
2019-06-09 20:00:00-04:00,173.29,174.12,171.51,172.84,1025100
2019-06-10 20:00:00-04:00,174.08,174.88,171.75,172.00,1442300
2019-06-11 20:00:00-04:00,172.60,173.47,169.26,170.63,1444600
2019-06-12 20:00:00-04:00,171.17,171.95,167.84,168.89,951600
2019-06-13 20:00:00-04:00,168.90,170.99,167.94,170.22,806100
2019-06-16 20:00:00-04:00,171.17,174.14,171.17,173.78,955600
2019-06-17 20:00:00-04:00,175.97,178.90,174.80,177.94,1521400
2019-06-18 20:00:00-04:00,178.52,182.14,177.00,181.75,1535400
2019-06-19 20:00:00-04:00,183.52,186.33,181.21,182.17,1217700
2019-06-20 20:00:00-04:00,183.34,184.45,180.76,183.97,1844600
2019-06-23 20:00:00-04:00,184.56,184.98,180.55,181.02,764000
2019-06-24 20:00:00-04:00,181.64,183.10,179.49,180.15,960100
2019-06-25 20:00:00-04:00,180.11,181.03,177.13,177.66,768700
2019-06-26 20:00:00-04:00,178.00,179.24,176.68,178.58,731500
2019-06-27 20:00:00-04:00,179.74,184.99,178.75,183.38,1604900
2019-06-30 20:00:00-04:00,185.07,185.14,180.81,181.84,1111500
2019-07-01 20:00:00-04:00,181.54,181.54,178.88,179.53,819600
2019-07-02 20:00:00-04:00,180.25,183.45,178.54,183.26,571600
2019-07-04 20:00:00-04:00,179.45,183.24,177.41,178.34,878900
2019-07-07 20:00:00-04:00,177.76,177.76,174.18,176.75,818900
2019-07-08 20:00:00-04:00,175.62,178.63,174.78,178.46,714700
2019-07-09 20:00:00-04:00,179.00,179.75,175.53,178.76,766600
2019-07-10 20:00:00-04:00,178.81,178.86,172.74,176.01,1258100
2019-07-11 20:00:00-04:00,176.06,176.27,173.95,175.79,1004000
2019-07-14 20:00:00-04:00,176.16,178.08,174.70,176.37,1055300
2019-07-15 20:00:00-04:00,176.47,177.93,175.58,176.16,620000
2019-07-16 20:00:00-04:00,176.93,179.24,176.33,177.14,773100
2019-07-17 20:00:00-04:00,176.92,178.58,176.38,178.09,853500
2019-07-18 20:00:00-04:00,179.15,179.15,174.05,174.13,1121600
2019-07-21 20:00:00-04:00,173.34,174.57,172.41,174.08,1121000
2019-07-22 20:00:00-04:00,174.43,176.36,173.40,175.24,828400
2019-07-23 20:00:00-04:00,175.00,175.00,172.31,173.34,1135700
2019-07-24 20:00:00-04:00,172.22,172.51,169.02,169.56,1784000
2019-07-25 20:00:00-04:00,170.18,171.13,165.85,166.83,1640900
2019-07-28 20:00:00-04:00,167.21,167.51,165.27,166.23,1366600
2019-07-29 20:00:00-04:00,165.74,171.10,165.52,169.54,2339000
2019-07-30 20:00:00-04:00,168.79,170.21,165.66,166.62,1460400
2019-07-31 20:00:00-04:00,173.42,181.30,170.13,179.29,3130300
2019-08-01 20:00:00-04:00,177.78,180.97,177.06,178.39,1814900
2019-08-04 20:00:00-04:00,176.44,177.14,173.92,175.56,1709400
2019-08-05 20:00:00-04:00,174.23,177.05,173.64,176.94,1287600
2019-08-06 20:00:00-04:00,175.11,176.47,172.48,175.65,941000
2019-08-07 20:00:00-04:00,175.59,183.11,175.59,182.94,1641700
2019-08-08 20:00:00-04:00,182.94,184.07,179.39,182.98,1275800
2019-08-11 20:00:00-04:00,182.06,183.14,179.12,179.84,1160900
2019-08-12 20:00:00-04:00,178.36,185.54,178.04,183.91,1246100
2019-08-13 20:00:00-04:00,181.77,183.57,178.85,179.53,1405800
2019-08-14 20:00:00-04:00,180.01,182.04,178.37,181.12,823100
2019-08-15 20:00:00-04:00,183.08,185.75,180.84,184.94,1304200
2019-08-18 20:00:00-04:00,186.24,187.71,185.88,187.09,963200
2019-08-19 20:00:00-04:00,187.04,188.44,182.90,183.72,1001300
2019-08-20 20:00:00-04:00,185.86,187.30,184.60,186.40,575500
2019-08-21 20:00:00-04:00,186.76,187.62,181.48,184.21,1026800
2019-08-22 20:00:00-04:00,184.36,186.78,179.24,180.18,1198700
2019-08-25 20:00:00-04:00,180.82,182.38,179.56,180.64,829500
2019-08-26 20:00:00-04:00,181.99,182.92,177.27,178.25,940100
2019-08-27 20:00:00-04:00,177.47,180.71,170.54,178.34,1680200
2019-08-28 20:00:00-04:00,179.30,180.50,178.14,178.98,680300
2019-08-29 20:00:00-04:00,180.26,181.20,178.76,180.02,892900
2019-09-02 20:00:00-04:00,180.55,181.57,177.58,178.70,1030100
2019-09-03 20:00:00-04:00,179.73,179.75,173.56,176.83,1003300
2019-09-04 20:00:00-04:00,178.18,180.05,177.02,179.86,868700
2019-09-05 20:00:00-04:00,180.35,182.15,179.33,181.33,979400
2019-09-08 20:00:00-04:00,181.09,181.28,174.45,174.81,1177000
2019-09-09 20:00:00-04:00,174.03,174.14,166.65,171.01,1849400
2019-09-10 20:00:00-04:00,171.19,173.61,170.90,173.11,1190800
2019-09-11 20:00:00-04:00,174.39,175.45,172.00,172.45,874500
2019-09-12 20:00:00-04:00,173.16,175.79,172.45,174.94,1216300
2019-09-15 20:00:00-04:00,173.89,178.09,173.13,177.55,959000
2019-09-16 20:00:00-04:00,173.02,177.82,173.02,176.00,1157200
2019-09-17 20:00:00-04:00,176.01,176.50,171.96,174.52,1172700
2019-09-18 20:00:00-04:00,174.48,176.70,173.60,176.14,773500
2019-09-19 20:00:00-04:00,177.01,179.55,175.58,178.12,1719400
2019-09-22 20:00:00-04:00,178.23,179.01,175.77,175.88,724000
2019-09-23 20:00:00-04:00,176.32,177.78,171.03,172.52,767400
2019-09-24 20:00:00-04:00,172.31,173.49,170.56,171.50,949600
2019-09-25 20:00:00-04:00,172.05,172.05,167.43,169.55,1593800
2019-09-26 20:00:00-04:00,170.29,170.54,165.53,166.74,1206300
2019-09-29 20:00:00-04:00,169.55,171.29,167.61,169.42,1432300
2019-09-30 20:00:00-04:00,169.24,170.11,166.52,167.58,950800
2019-10-01 20:00:00-04:00,167.69,168.52,165.23,166.71,1486100
2019-10-02 20:00:00-04:00,166.06,170.64,166.06,170.50,1094000
2019-10-03 20:00:00-04:00,170.89,172.92,170.52,172.42,873400
2019-10-06 20:00:00-04:00,171.55,172.76,169.27,172.05,897300
2019-10-07 20:00:00-04:00,170.47,171.89,167.60,169.55,972100
2019-10-08 20:00:00-04:00,170.87,171.99,168.55,168.73,768500
2019-10-09 20:00:00-04:00,168.42,170.37,167.62,170.22,765600
2019-10-10 20:00:00-04:00,171.44,174.72,171.13,172.41,854900
2019-10-13 20:00:00-04:00,172.32,175.25,172.32,173.59,540600
2019-10-14 20:00:00-04:00,174.36,176.98,174.02,176.14,738800
2019-10-15 20:00:00-04:00,175.32,177.20,173.62,176.09,749400
2019-10-16 20:00:00-04:00,177.80,180.05,177.50,177.72,1133600
2019-10-17 20:00:00-04:00,180.25,180.25,175.38,176.23,1122600
2019-10-20 20:00:00-04:00,177.23,184.81,174.82,183.53,1097200
2019-10-21 20:00:00-04:00,186.91,194.75,186.19,191.06,3752775
2019-10-22 20:00:00-04:00,190.37,192.54,186.41,190.51,1544600
2019-10-23 20:00:00-04:00,191.70,194.90,189.35,194.47,1881000
2019-10-24 20:00:00-04:00,193.13,195.94,192.55,194.49,1199300
2019-10-27 20:00:00-04:00,194.56,195.02,192.32,194.02,1337400
2019-10-28 20:00:00-04:00,194.43,198.46,193.26,197.89,1695000
2019-10-29 20:00:00-04:00,198.11,199.46,196.64,199.28,1195700
2019-10-30 20:00:00-04:00,197.06,200.00,194.20,195.48,2273400
2019-10-31 20:00:00-04:00,196.24,202.94,195.02,200.94,3010600
2019-11-03 19:00:00-05:00,202.13,202.25,197.80,199.42,1293300
2019-11-04 19:00:00-05:00,199.00,199.95,196.46,197.14,1324200
2019-11-05 19:00:00-05:00,198.23,198.49,195.70,195.97,1124000
2019-11-06 19:00:00-05:00,196.40,197.16,195.11,195.83,1018500
2019-11-07 19:00:00-05:00,197.08,202.11,196.71,201.31,1219900
2019-11-10 19:00:00-05:00,200.98,202.21,199.29,201.90,825200
2019-11-11 19:00:00-05:00,202.14,204.84,201.84,203.86,939800
2019-11-12 19:00:00-05:00,205.00,207.64,203.75,207.10,1080500
2019-11-13 19:00:00-05:00,206.84,207.50,203.24,205.00,995500
2019-11-14 19:00:00-05:00,205.95,210.05,205.01,209.80,1581500
2019-11-17 19:00:00-05:00,209.87,210.08,207.68,210.00,1533600
2019-11-18 19:00:00-05:00,212.97,215.46,209.41,215.00,1706100
2019-11-19 19:00:00-05:00,214.78,217.08,212.85,215.07,2487300
2019-11-20 19:00:00-05:00,214.34,215.64,212.80,215.50,1241300
2019-11-21 19:00:00-05:00,216.93,218.60,215.10,218.00,1318900
2019-11-24 19:00:00-05:00,219.37,223.61,219.00,223.27,1490500
2019-11-25 19:00:00-05:00,223.66,223.73,218.23,219.05,1875300
2019-11-26 19:00:00-05:00,219.10,220.99,218.07,220.06,833100
2019-11-28 19:00:00-05:00,220.39,222.42,220.03,221.75,537100
2019-12-01 19:00:00-05:00,222.96,223.41,218.41,220.79,1093200
2019-12-02 19:00:00-05:00,219.61,222.75,218.39,221.13,949200
2019-12-03 19:00:00-05:00,222.00,224.08,221.07,223.91,937000
2019-12-04 19:00:00-05:00,223.77,224.31,221.35,223.07,767200
2019-12-05 19:00:00-05:00,224.17,224.66,220.36,223.25,1021300
2019-12-08 19:00:00-05:00,222.99,225.66,219.19,219.37,1784300
2019-12-09 19:00:00-05:00,219.42,221.87,218.50,220.27,1256600
2019-12-10 19:00:00-05:00,221.91,224.27,219.58,220.00,958900
2019-12-11 19:00:00-05:00,219.71,222.55,219.17,220.55,1094600
2019-12-12 19:00:00-05:00,220.19,221.62,217.83,218.98,1484100
2019-12-15 19:00:00-05:00,220.50,221.86,219.33,219.50,1919300
2019-12-16 19:00:00-05:00,219.72,219.73,216.01,217.62,1452500
2019-12-17 19:00:00-05:00,217.83,219.92,217.49,219.35,1759400
2019-12-18 19:00:00-05:00,220.14,220.68,216.98,217.78,1864200
2019-12-19 19:00:00-05:00,219.62,221.02,217.00,220.69,2824100
2019-12-22 19:00:00-05:00,220.95,222.87,219.68,219.98,1132800
2019-12-23 19:00:00-05:00,220.46,220.64,218.51,220.56,300500
2019-12-25 19:00:00-05:00,220.60,220.90,218.38,220.25,697000
2019-12-26 19:00:00-05:00,220.59,221.48,218.12,220.97,904600
2019-12-29 19:00:00-05:00,220.38,221.95,217.33,218.97,774300
2019-12-30 19:00:00-05:00,218.60,219.81,216.70,218.95,1036400
2020-01-01 19:00:00-05:00,220.24,220.65,216.95,219.45,1334300
2020-01-02 19:00:00-05:00,216.16,219.89,214.55,217.98,943400
